timestamp,Open,High,Low,Close,Volume
2026-01-13 18:06:00+00:00,260.37,260.6,260.37,260.595,45906
2026-01-13 18:07:00+00:00,260.6,260.65,260.5201,260.525,46373
2026-01-13 18:08:00+00:00,260.52,260.52,260.295,260.3,40912
2026-01-13 18:09:00+00:00,260.305,260.31,260.22,260.29,44823
2026-01-13 18:10:00+00:00,260.3,260.53,260.24,260.53,53728
2026-01-13 18:11:00+00:00,260.5,260.6,260.475,260.55,35845
2026-01-13 18:12:00+00:00,260.56,260.76,260.53,260.76,66539
2026-01-13 18:13:00+00:00,260.77,260.78,260.66,260.66,55169
2026-01-13 18:14:00+00:00,260.67,260.87,260.65,260.85,45273
2026-01-13 18:15:00+00:00,260.86,260.935,260.82,260.89,35844
2026-01-13 18:16:00+00:00,260.89,260.92,260.81,260.86,51899
2026-01-13 18:17:00+00:00,260.88,260.89,260.85,260.89,28191
2026-01-13 18:18:00+00:00,260.9,260.93,260.8,260.85,48836
2026-01-13 18:19:00+00:00,260.85,260.85,260.77,260.79,27964
2026-01-13 18:20:00+00:00,260.79,260.8301,260.49,260.52,38171
2026-01-13 18:21:00+00:00,260.52,260.52,260.27,260.28,38988
2026-01-13 18:22:00+00:00,260.28,260.33,260.23,260.2438,31024
2026-01-13 18:23:00+00:00,260.24,260.3275,260.2,260.27,24067
2026-01-13 18:24:00+00:00,260.295,260.2962,260.16,260.21,41468
2026-01-13 18:25:00+00:00,260.23,260.2599,260.06,260.09,37267
2026-01-13 18:26:00+00:00,260.085,260.14,260.07,260.125,31996
2026-01-13 18:27:00+00:00,260.145,260.195,260.095,260.115,30476
2026-01-13 18:28:00+00:00,260.12,260.175,260.0501,260.065,34517
2026-01-13 18:29:00+00:00,260.05,260.079,259.99,259.99,64315
2026-01-13 18:30:00+00:00,259.98,260.0325,259.96,260.02,57310
2026-01-13 18:31:00+00:00,260.03,260.23,260.03,260.2061,37675
2026-01-13 18:32:00+00:00,260.22,260.3422,260.19,260.315,42739
2026-01-13 18:33:00+00:00,260.315,260.4,260.28,260.33,35918
2026-01-13 18:34:00+00:00,260.34,260.44,260.29,260.4099,54963
2026-01-13 18:35:00+00:00,260.4,260.66,260.39,260.61,44252
2026-01-13 18:36:00+00:00,260.61,260.6736,260.43,260.4301,39389
2026-01-13 18:37:00+00:00,260.46,260.47,260.3803,260.43,27051
2026-01-13 18:38:00+00:00,260.44,260.56,260.42,260.4503,38626
2026-01-13 18:39:00+00:00,260.4501,260.56,260.44,260.54,29710
2026-01-13 18:40:00+00:00,260.53,260.5351,260.29,260.4241,61534
2026-01-13 18:41:00+00:00,260.425,260.52,260.41,260.4736,59491
2026-01-13 18:42:00+00:00,260.47,260.53,260.46,260.465,32337
2026-01-13 18:43:00+00:00,260.48,260.5,260.39,260.41,81123
2026-01-13 18:44:00+00:00,260.405,260.43,260.16,260.1808,59446
2026-01-13 18:45:00+00:00,260.185,260.35,260.17,260.295,44671
2026-01-13 18:46:00+00:00,260.28,260.4,260.27,260.3631,68261
2026-01-13 18:47:00+00:00,260.355,260.45,260.33,260.375,80577
2026-01-13 18:48:00+00:00,260.3701,260.49,260.3701,260.47,33260
2026-01-13 18:49:00+00:00,260.47,260.4701,260.31,260.315,36849
2026-01-13 18:50:00+00:00,260.315,260.315,260.13,260.14,35394
2026-01-13 18:51:00+00:00,260.12,260.125,260.05,260.09,58912
2026-01-13 18:52:00+00:00,260.09,260.2,260.04,260.11,45798
2026-01-13 18:53:00+00:00,260.12,260.2,260.11,260.13,38411
2026-01-13 18:54:00+00:00,260.125,260.125,260.04,260.0777,30027
2026-01-13 18:55:00+00:00,260.07,260.08,259.83,259.84,89710
2026-01-13 18:56:00+00:00,259.835,259.9746,259.76,259.965,61153
2026-01-13 18:57:00+00:00,259.95,260.1,259.95,260.06,46645
2026-01-13 18:58:00+00:00,260.09,260.1999,260.0701,260.11,33102
2026-01-13 18:59:00+00:00,260.11,260.11,259.96,259.96,24778
2026-01-13 19:00:00+00:00,259.96,260.06,259.9,260.0499,66579
2026-01-13 19:01:00+00:00,260.0333,260.09,259.97,260.06,47646
2026-01-13 19:02:00+00:00,260.03,260.0365,259.95,259.98,29386
2026-01-13 19:03:00+00:00,259.97,260.04,259.94,260.0,28941
2026-01-13 19:04:00+00:00,259.98,260.02,259.855,259.87,54604
2026-01-13 19:05:00+00:00,259.86,259.9,259.67,259.76,102873
2026-01-13 19:06:00+00:00,259.73,259.73,259.6101,259.6625,49925
2026-01-13 19:07:00+00:00,259.64,259.79,259.63,259.665,44669
2026-01-13 19:08:00+00:00,259.665,259.74,259.65,259.65,46693
2026-01-13 19:09:00+00:00,259.665,259.67,259.545,259.59,52929
2026-01-13 19:10:00+00:00,259.61,259.73,259.53,259.54,44708
2026-01-13 19:11:00+00:00,259.545,259.57,259.33,259.36,121320
2026-01-13 19:12:00+00:00,259.32,259.41,259.26,259.315,78197
2026-01-13 19:13:00+00:00,259.315,259.5,259.26,259.485,64642
2026-01-13 19:14:00+00:00,259.47,259.49,259.21,259.25,50833
2026-01-13 19:15:00+00:00,259.25,259.36,259.22,259.32,94476
2026-01-13 19:16:00+00:00,259.355,259.65,259.15,259.5,112444
2026-01-13 19:17:00+00:00,259.49,259.49,259.29,259.31,82267
2026-01-13 19:18:00+00:00,259.27,259.46,259.2,259.43,49513
2026-01-13 19:19:00+00:00,259.4256,259.784,259.4256,259.68,65722
2026-01-13 19:20:00+00:00,259.67,259.685,259.45,259.54,73618
2026-01-13 19:21:00+00:00,259.57,259.79,259.555,259.78,43595
2026-01-13 19:22:00+00:00,259.78,259.91,259.7,259.7,1990516
2026-01-13 19:23:00+00:00,259.695,259.73,259.63,259.645,49059
2026-01-13 19:24:00+00:00,259.645,259.74,259.59,259.67,44848
2026-01-13 19:25:00+00:00,259.645,259.645,259.54,259.56,22801
2026-01-13 19:26:00+00:00,259.565,259.62,259.48,259.6001,38076
2026-01-13 19:27:00+00:00,259.6,259.72,259.6,259.67,58889
2026-01-13 19:28:00+00:00,259.67,259.71,259.55,259.59,89486
2026-01-13 19:29:00+00:00,259.6,259.75,259.55,259.74,36659
2026-01-13 19:30:00+00:00,259.7399,259.77,259.66,259.73,26193
2026-01-13 19:31:00+00:00,259.73,259.76,259.61,259.705,63813
2026-01-13 19:32:00+00:00,259.71,259.805,259.67,259.69,61035
2026-01-13 19:33:00+00:00,259.68,259.74,259.56,259.725,39656
2026-01-13 19:34:00+00:00,259.72,259.7399,259.6,259.62,22826
2026-01-13 19:35:00+00:00,259.62,259.65,259.58,259.63,31027
2026-01-13 19:36:00+00:00,259.62,259.76,259.54,259.71,42622
2026-01-13 19:37:00+00:00,259.7,259.71,259.58,259.58,23245
2026-01-13 19:38:00+00:00,259.59,259.59,259.42,259.45,39369
2026-01-13 19:39:00+00:00,259.45,259.565,259.4,259.56,33804
2026-01-13 19:40:00+00:00,259.57,259.61,259.53,259.58,27296
2026-01-13 19:41:00+00:00,259.58,259.62,259.55,259.6,31796
2026-01-13 19:42:00+00:00,259.6,259.7,259.59,259.67,50997
2026-01-13 19:43:00+00:00,259.68,259.68,259.53,259.56,29896
2026-01-13 19:44:00+00:00,259.56,259.57,259.4901,259.51,23820
2026-01-13 19:45:00+00:00,259.51,259.63,259.5,259.62,33565
2026-01-13 19:46:00+00:00,259.6275,259.641,259.5,259.53,28848
2026-01-13 19:47:00+00:00,259.53,259.61,259.4601,259.4601,38908
2026-01-13 19:48:00+00:00,259.47,259.55,259.46,259.49,36742
2026-01-13 19:49:00+00:00,259.49,259.505,259.42,259.47,27162
2026-01-13 19:50:00+00:00,259.465,259.57,259.44,259.57,50401
2026-01-13 19:51:00+00:00,259.57,259.74,259.5601,259.73,53592
2026-01-13 19:52:00+00:00,259.72,259.72,259.58,259.65,30968
2026-01-13 19:53:00+00:00,259.66,259.74,259.5964,259.62,34819
2026-01-13 19:54:00+00:00,259.61,259.7201,259.61,259.7,22352
2026-01-13 19:55:00+00:00,259.69,259.75,259.67,259.735,37249
2026-01-13 19:56:00+00:00,259.73,259.74,259.63,259.655,44996
2026-01-13 19:57:00+00:00,259.66,259.68,259.51,259.53,23219
2026-01-13 19:58:00+00:00,259.52,259.5201,259.29,259.33,61667
2026-01-13 19:59:00+00:00,259.34,259.46,259.314,259.46,25117
2026-01-13 20:00:00+00:00,259.465,259.465,259.35,259.39,38174
2026-01-13 20:01:00+00:00,259.37,259.3904,259.27,259.27,21677
2026-01-13 20:02:00+00:00,259.2564,259.3,259.12,259.17,44392
2026-01-13 20:03:00+00:00,259.16,259.22,259.13,259.201,26795
2026-01-13 20:04:00+00:00,259.2,259.25,259.1601,259.23,30234
2026-01-13 20:05:00+00:00,259.22,259.2657,259.1725,259.1875,40378
2026-01-13 20:06:00+00:00,259.18,259.23,259.17,259.215,37874
2026-01-13 20:07:00+00:00,259.215,259.3699,259.2,259.33,36537
2026-01-13 20:08:00+00:00,259.34,259.36,259.31,259.355,31698
2026-01-13 20:09:00+00:00,259.355,259.3599,259.26,259.27,37771
2026-01-13 20:10:00+00:00,259.26,259.26,259.02,259.02,79018
2026-01-13 20:11:00+00:00,259.03,259.26,259.01,259.09,139887
2026-01-13 20:12:00+00:00,259.07,259.205,259.0,259.135,86000
2026-01-13 20:13:00+00:00,259.132,259.17,258.92,259.02,94979
2026-01-13 20:14:00+00:00,259.01,259.02,258.95,258.96,31732
2026-01-13 20:15:00+00:00,258.965,259.02,258.92,258.95,48783
2026-01-13 20:16:00+00:00,258.96,259.0,258.9,258.9819,50146
2026-01-13 20:17:00+00:00,258.985,259.0,258.895,258.93,44746
2026-01-13 20:18:00+00:00,258.93,258.9612,258.88,258.93,43689
2026-01-13 20:19:00+00:00,258.935,259.005,258.935,258.965,40288
2026-01-13 20:20:00+00:00,258.96,259.01,258.9,258.91,60611
2026-01-13 20:21:00+00:00,258.92,258.92,258.7601,258.838,68839
2026-01-13 20:22:00+00:00,258.82,258.9716,258.82,258.96,41496
2026-01-13 20:23:00+00:00,258.95,259.11,258.85,259.0901,61220
2026-01-13 20:24:00+00:00,259.09,259.23,259.079,259.2008,40434
2026-01-13 20:25:00+00:00,259.2,259.2955,259.1,259.1,45186
2026-01-13 20:26:00+00:00,259.09,259.141,259.02,259.0775,36700
2026-01-13 20:27:00+00:00,259.085,259.1,258.971,259.05,43021
2026-01-13 20:28:00+00:00,259.055,259.1,258.98,258.985,43927
2026-01-13 20:29:00+00:00,258.985,259.02,258.92,259.02,75844
2026-01-13 20:30:00+00:00,259.01,259.06,258.99,259.01,40505
2026-01-13 20:31:00+00:00,259.03,259.0641,259.0,259.04,32529
2026-01-13 20:32:00+00:00,259.04,259.055,258.9701,258.99,50255
2026-01-13 20:33:00+00:00,259.0,259.06,258.9,258.93,57784
2026-01-13 20:34:00+00:00,258.9249,258.93,258.84,258.875,62196
2026-01-13 20:35:00+00:00,258.88,258.97,258.86,258.9501,58312
2026-01-13 20:36:00+00:00,258.97,259.08,258.96,259.0799,78953
2026-01-13 20:37:00+00:00,259.07,259.29,259.07,259.29,57513
2026-01-13 20:38:00+00:00,259.3,259.3199,259.2031,259.24,54777
2026-01-13 20:39:00+00:00,259.26,259.29,259.24,259.26,44032
2026-01-13 20:40:00+00:00,259.2799,259.46,259.2799,259.451,81800
2026-01-13 20:41:00+00:00,259.45,259.48,259.215,259.289,69693
2026-01-13 20:42:00+00:00,259.295,259.4,259.295,259.34,31216
2026-01-13 20:43:00+00:00,259.35,259.44,259.33,259.43,37597
2026-01-13 20:44:00+00:00,259.44,259.54,259.42,259.44,87081
2026-01-13 20:45:00+00:00,259.43,259.52,259.36,259.4901,55089
2026-01-13 20:46:00+00:00,259.52,259.53,259.42,259.48,69144
2026-01-13 20:47:00+00:00,259.49,259.59,259.45,259.57,60604
2026-01-13 20:48:00+00:00,259.57,259.62,259.5,259.6,53046
2026-01-13 20:49:00+00:00,259.6,259.743,259.6,259.71,63196
2026-01-13 20:50:00+00:00,259.72,260.26,259.64,260.22,195455
2026-01-13 20:51:00+00:00,260.23,260.255,260.1,260.245,96628
2026-01-13 20:52:00+00:00,260.25,260.36,260.21,260.35,109738
2026-01-13 20:53:00+00:00,260.35,260.46,260.32,260.44,121360
2026-01-13 20:54:00+00:00,260.445,260.85,260.38,260.835,218926
2026-01-13 20:55:00+00:00,260.83,261.2,260.76,260.91,419001
2026-01-13 20:56:00+00:00,260.905,261.1,260.85,260.98,320503
2026-01-13 20:57:00+00:00,260.99,261.03,260.66,261.03,577945
2026-01-13 20:58:00+00:00,261.025,261.06,260.92,260.9245,376204
2026-01-13 20:59:00+00:00,260.93,261.1,260.9,261.05,907327
2026-01-13 21:00:00+00:00,261.05,261.19,260.88,261.09,9518737
2026-01-13 21:01:00+00:00,261.09,261.1,261.02,261.05,301078
2026-01-13 21:02:00+00:00,261.06,261.19,260.41,261.16,31299
2026-01-13 21:03:00+00:00,261.1,261.38,261.09,261.09,397232
2026-01-13 21:04:00+00:00,260.0822,261.1,260.0822,261.05,58141
2026-01-13 21:05:00+00:00,261.09,261.25,261.07,261.09,4497
2026-01-13 21:06:00+00:00,261.1,261.1,261.05,261.06,7148
2026-01-13 21:07:00+00:00,261.08,261.1,261.06,261.1,1812
2026-01-13 21:08:00+00:00,261.17,261.22,261.17,261.21,3069
2026-01-13 21:09:00+00:00,261.21,261.23,261.1,261.18,31426
2026-01-13 21:10:00+00:00,261.16,261.16,261.15,261.15,1158
2026-01-13 21:11:00+00:00,261.14,261.21,261.14,261.2,2504
2026-01-13 21:12:00+00:00,261.2,261.21,261.2,261.2,5918
2026-01-13 21:13:00+00:00,261.1773,261.1773,261.1155,261.1155,537
2026-01-13 21:14:00+00:00,261.17,261.21,261.17,261.2099,2968
2026-01-13 21:15:00+00:00,261.2,261.2,261.19,261.1906,2425
2026-01-13 21:16:00+00:00,261.21,261.21,261.18,261.2,2561
2026-01-13 21:17:00+00:00,261.19,261.2,261.19,261.2,1255
2026-01-13 21:18:00+00:00,261.15,261.16,261.1,261.16,1643
2026-01-13 21:19:00+00:00,261.18,261.2,261.16,261.16,1839
2026-01-13 21:20:00+00:00,261.15,261.15,261.05,261.06,7368
2026-01-13 21:21:00+00:00,261.07,261.07,261.07,261.07,194
2026-01-13 21:22:00+00:00,261.1,261.1096,261.05,261.05,2915
2026-01-13 21:23:00+00:00,261.05,261.05,261.05,261.05,362
2026-01-13 21:25:00+00:00,261.109,261.109,261.0,261.02,7030
2026-01-13 21:26:00+00:00,261.02,261.02,261.02,261.02,719
2026-01-13 21:28:00+00:00,261.02,261.02,261.0198,261.02,2576
2026-01-13 21:29:00+00:00,261.02,261.02,261.02,261.02,328
2026-01-13 21:31:00+00:00,261.05,261.05,261.0,261.02,10424
2026-01-13 21:33:00+00:00,261.02,261.02,261.0,261.02,1434
2026-01-13 21:34:00+00:00,261.02,261.02,260.92,260.92,4245
2026-01-13 21:35:00+00:00,260.98,260.98,260.96,260.96,696
2026-01-13 21:36:00+00:00,260.93,260.93,260.92,260.92,552
2026-01-13 21:37:00+00:00,260.97,260.97,260.87,260.92,1207
2026-01-13 21:38:00+00:00,260.9023,260.9023,260.9023,260.9023,684002
2026-01-13 21:39:00+00:00,260.91,260.95,260.91,260.95,2538
2026-01-13 21:40:00+00:00,260.9501,260.97,260.9501,260.97,1690
2026-01-13 21:42:00+00:00,260.97,260.97,260.95,260.96,1004798
2026-01-13 21:43:00+00:00,260.95,260.95,260.95,260.95,348
2026-01-13 21:44:00+00:00,260.93,261.18,260.93,261.18,726472
2026-01-13 21:45:00+00:00,261.1169,261.1169,261.1169,261.1169,205
2026-01-13 21:47:00+00:00,261.0,261.0,261.0,261.0,183
2026-01-13 21:48:00+00:00,261.1,261.1,261.1,261.1,497
2026-01-13 21:49:00+00:00,260.97,260.97,260.97,260.97,457
2026-01-13 21:50:00+00:00,261.1828,261.1828,260.95,260.95,747
2026-01-13 21:51:00+00:00,261.0,261.0,260.99,261.0,894
2026-01-13 21:52:00+00:00,260.9892,260.9892,260.93,260.93,6266
2026-01-13 21:54:00+00:00,261.0,261.0,260.9999,260.9999,217
2026-01-13 21:56:00+00:00,260.95,261.05,260.95,261.05,1833
2026-01-13 21:58:00+00:00,260.95,260.95,260.95,260.95,881
2026-01-13 21:59:00+00:00,260.96,260.96,260.96,260.96,543
2026-01-13 22:01:00+00:00,260.95,261.0,260.95,261.0,243
2026-01-13 22:02:00+00:00,260.9932,260.9932,260.9932,260.9932,228
2026-01-13 22:08:00+00:00,260.97,260.97,260.97,260.97,341
2026-01-13 22:09:00+00:00,260.98,260.98,260.98,260.98,276
2026-01-13 22:10:00+00:00,260.95,260.95,260.94,260.95,8130
2026-01-13 22:12:00+00:00,260.95,260.95,260.95,260.95,230
2026-01-13 22:13:00+00:00,260.96,260.96,260.96,260.96,553
2026-01-13 22:18:00+00:00,260.97,260.97,260.95,260.95,668
2026-01-13 22:19:00+00:00,261.05,261.05,261.05,261.05,3606
2026-01-13 22:20:00+00:00,260.95,260.95,260.95,260.95,220
2026-01-13 22:21:00+00:00,260.94,260.94,260.94,260.94,684
2026-01-13 22:23:00+00:00,260.98,260.98,260.98,260.98,602
2026-01-13 22:26:00+00:00,260.98,260.98,260.98,260.98,545
2026-01-13 22:27:00+00:00,260.98,260.98,260.96,260.96,396
2026-01-13 22:28:00+00:00,260.95,260.96,260.95,260.96,484
2026-01-13 22:29:00+00:00,260.96,260.96,260.96,260.96,386
2026-01-13 22:32:00+00:00,260.98,261.0,260.98,261.0,575
2026-01-13 22:34:00+00:00,260.9649,260.9649,260.9649,260.9649,116
2026-01-13 22:35:00+00:00,260.98,260.98,260.98,260.98,351
2026-01-13 22:36:00+00:00,260.96,260.96,260.96,260.96,361
2026-01-13 22:37:00+00:00,260.9631,260.9631,260.9631,260.9631,183
2026-01-13 22:39:00+00:00,260.98,260.98,260.98,260.98,250
2026-01-13 22:41:00+00:00,260.98,260.98,260.98,260.98,1253
2026-01-13 22:42:00+00:00,260.98,260.98,260.98,260.98,561
2026-01-13 22:45:00+00:00,260.96,260.97,260.96,260.96,1981
2026-01-13 22:46:00+00:00,260.94,260.96,260.94,260.96,1684
2026-01-13 22:47:00+00:00,260.98,260.98,260.98,260.98,128
2026-01-13 22:49:00+00:00,260.98,261.0,260.98,261.0,2745
2026-01-13 22:50:00+00:00,261.0,261.0,261.0,261.0,182
2026-01-13 22:53:00+00:00,261.0,261.0,261.0,261.0,461
2026-01-13 22:55:00+00:00,260.96,260.96,260.96,260.96,251
2026-01-13 22:56:00+00:00,260.98,260.98,260.98,260.98,278
2026-01-13 22:58:00+00:00,260.98,260.98,260.98,260.98,409
2026-01-13 22:59:00+00:00,260.96,260.96,260.96,260.96,778
2026-01-13 23:01:00+00:00,260.94,261.0,260.94,261.0,665
2026-01-13 23:05:00+00:00,260.99,261.0,260.99,261.0,602
2026-01-13 23:06:00+00:00,261.0,261.0,261.0,261.0,162
2026-01-13 23:10:00+00:00,260.9838,260.9838,260.9838,260.9838,184
2026-01-13 23:11:00+00:00,260.99,260.99,260.95,260.95,796
2026-01-13 23:12:00+00:00,260.76,260.76,260.76,260.76,1796
2026-01-13 23:18:00+00:00,260.83,260.83,260.83,260.83,186
2026-01-13 23:21:00+00:00,260.88,260.88,260.88,260.88,141
2026-01-13 23:23:00+00:00,260.9,260.9,260.9,260.9,832
2026-01-13 23:24:00+00:00,260.84,260.84,260.84,260.84,290
2026-01-13 23:25:00+00:00,260.89,260.89,260.89,260.89,398
2026-01-13 23:26:00+00:00,260.9,260.9,260.9,260.9,651
2026-01-13 23:27:00+00:00,260.88,260.9,260.88,260.9,932
2026-01-13 23:28:00+00:00,260.8,260.8,260.8,260.8,982
2026-01-13 23:32:00+00:00,260.72,260.72,260.72,260.72,260
2026-01-13 23:33:00+00:00,260.8,260.8,260.8,260.8,684
2026-01-13 23:47:00+00:00,260.74,260.74,260.74,260.74,129
2026-01-13 23:48:00+00:00,260.81,260.81,260.81,260.81,183
2026-01-13 23:49:00+00:00,260.74,260.81,260.74,260.8099,644
2026-01-13 23:58:00+00:00,260.7982,260.7982,260.7982,260.7982,166
2026-01-14 00:00:00+00:00,260.66,260.66,260.66,260.66,748
2026-01-14 00:03:00+00:00,260.7,260.7,260.7,260.7,334
2026-01-14 00:06:00+00:00,260.7018,260.7018,260.7018,260.7018,235
2026-01-14 00:07:00+00:00,260.77,260.81,260.77,260.81,876
2026-01-14 00:10:00+00:00,260.7945,260.7945,260.7945,260.7945,214
2026-01-14 00:11:00+00:00,260.75,260.75,260.75,260.75,744
2026-01-14 00:12:00+00:00,260.81,260.81,260.81,260.81,693
2026-01-14 00:13:00+00:00,260.9,260.9,260.9,260.9,304
2026-01-14 00:14:00+00:00,260.85,260.85,260.85,260.85,199
2026-01-14 00:15:00+00:00,260.82,260.82,260.82,260.82,174
2026-01-14 00:19:00+00:00,260.9,260.9,260.9,260.9,155
2026-01-14 00:21:00+00:00,260.85,260.8999,260.85,260.8999,535
2026-01-14 00:22:00+00:00,260.85,260.8601,260.85,260.8601,421
2026-01-14 00:23:00+00:00,260.9,260.9,260.9,260.9,430
2026-01-14 00:29:00+00:00,260.86,260.86,260.86,260.86,229
2026-01-14 00:30:00+00:00,260.9,260.9,260.9,260.9,406
2026-01-14 00:31:00+00:00,260.9,260.9,260.8889,260.8889,941
2026-01-14 00:33:00+00:00,260.818,260.818,260.818,260.818,252
2026-01-14 00:36:00+00:00,260.82,260.82,260.82,260.82,203
2026-01-14 00:37:00+00:00,260.85,260.85,260.85,260.85,101
2026-01-14 00:39:00+00:00,260.9,260.9,260.9,260.9,208
2026-01-14 00:40:00+00:00,260.86,260.86,260.85,260.85,432
2026-01-14 00:41:00+00:00,260.89,260.9,260.89,260.9,763
2026-01-14 00:45:00+00:00,260.8,260.8,260.8,260.8,1472
2026-01-14 00:47:00+00:00,260.89,260.89,260.89,260.89,164
2026-01-14 00:49:00+00:00,260.89,260.89,260.89,260.89,213
2026-01-14 00:50:00+00:00,260.86,260.86,260.86,260.86,272
2026-01-14 00:51:00+00:00,260.87,260.9,260.87,260.9,492
2026-01-14 00:52:00+00:00,260.9,260.9,260.9,260.9,270
2026-01-14 00:54:00+00:00,261.0,261.0,260.9999,260.9999,6570
2026-01-14 00:55:00+00:00,260.95,260.96,260.95,260.96,347
2026-01-14 00:56:00+00:00,260.96,260.96,260.96,260.96,588
2026-01-14 00:57:00+00:00,260.877,260.877,260.877,260.877,268
2026-01-14 00:58:00+00:00,260.9418,260.9418,260.9418,260.9418,165
2026-01-14 00:59:00+00:00,260.9,260.9,260.8515,260.8515,1182
2026-01-14 09:00:00+00:00,260.56,260.83,260.5,260.5,1948
2026-01-14 09:04:00+00:00,260.49,260.74,260.49,260.74,2955
2026-01-14 09:05:00+00:00,260.72,260.8,260.72,260.8,932
2026-01-14 09:18:00+00:00,260.57,260.57,260.57,260.57,154
2026-01-14 09:20:00+00:00,260.44,260.46,260.44,260.46,376
2026-01-14 09:21:00+00:00,260.52,260.52,260.52,260.52,831
2026-01-14 09:22:00+00:00,260.56,260.57,260.56,260.57,536
2026-01-14 09:24:00+00:00,260.46,260.46,260.45,260.45,896
2026-01-14 09:26:00+00:00,260.49,260.49,260.49,260.49,589
2026-01-14 09:31:00+00:00,260.57,260.6,260.57,260.57,2630
2026-01-14 09:32:00+00:00,260.48,260.48,260.43,260.46,1424
2026-01-14 09:38:00+00:00,260.5,260.5,260.48,260.48,1010
2026-01-14 09:41:00+00:00,260.44,260.44,260.43,260.43,251
2026-01-14 09:42:00+00:00,260.43,260.43,260.43,260.43,409
2026-01-14 09:43:00+00:00,260.36,260.36,260.27,260.33,1726
2026-01-14 09:44:00+00:00,260.3,260.3,260.3,260.3,837
2026-01-14 09:46:00+00:00,260.4,260.4,260.32,260.32,595
2026-01-14 09:51:00+00:00,260.34,260.34,260.19,260.19,3149
2026-01-14 09:52:00+00:00,260.39,260.4,260.39,260.4,1086
2026-01-14 09:53:00+00:00,260.38,260.4,260.38,260.4,729
2026-01-14 10:00:00+00:00,260.4,260.4,260.4,260.4,434
2026-01-14 10:04:00+00:00,260.4,260.4,260.35,260.35,488
2026-01-14 10:08:00+00:00,260.4,260.4,260.4,260.4,187
2026-01-14 10:10:00+00:00,260.34,260.34,260.33,260.33,775
2026-01-14 10:12:00+00:00,260.34,260.34,260.3,260.3,1568
2026-01-14 10:13:00+00:00,260.12,260.18,260.12,260.18,1524
2026-01-14 10:15:00+00:00,260.2,260.21,260.2,260.2,2540
2026-01-14 10:17:00+00:00,260.2,260.2,260.2,260.2,295
2026-01-14 10:19:00+00:00,260.16,260.16,260.12,260.12,1427
2026-01-14 10:20:00+00:00,260.03,260.03,260.03,260.03,416
2026-01-14 10:21:00+00:00,260.03,260.03,260.03,260.03,1583
2026-01-14 10:22:00+00:00,260.0,260.0,260.0,260.0,3045
2026-01-14 10:23:00+00:00,259.7,259.7,259.7,259.7,966
2026-01-14 10:24:00+00:00,259.76,259.76,259.7,259.7,1199
2026-01-14 10:25:00+00:00,259.79,259.79,259.78,259.79,1352
2026-01-14 10:26:00+00:00,259.77,259.78,259.77,259.78,638
2026-01-14 10:27:00+00:00,259.61,259.61,259.61,259.61,780
2026-01-14 10:28:00+00:00,259.79,259.95,259.79,259.95,1305
2026-01-14 10:29:00+00:00,259.98,259.98,259.98,259.98,220
2026-01-14 10:32:00+00:00,259.85,259.9,259.85,259.9,539
2026-01-14 10:34:00+00:00,259.71,259.71,259.6,259.67,2971
2026-01-14 10:35:00+00:00,259.66,259.66,259.63,259.63,694
2026-01-14 10:39:00+00:00,259.95,259.95,259.95,259.95,873
2026-01-14 10:40:00+00:00,259.87,259.87,259.85,259.85,667
2026-01-14 10:45:00+00:00,259.81,259.85,259.81,259.85,459
2026-01-14 10:50:00+00:00,259.67,259.67,259.67,259.67,875
2026-01-14 10:51:00+00:00,259.67,259.71,259.67,259.71,1708
2026-01-14 10:53:00+00:00,259.62,259.62,259.62,259.62,490
2026-01-14 10:54:00+00:00,259.7,259.7,259.7,259.7,257
2026-01-14 10:55:00+00:00,259.71,259.76,259.71,259.76,494
2026-01-14 10:56:00+00:00,259.78,259.86,259.78,259.85,667
2026-01-14 10:57:00+00:00,259.84,259.93,259.84,259.93,1370
2026-01-14 11:00:00+00:00,259.8,259.8,259.8,259.8,944
2026-01-14 11:01:00+00:00,259.75,259.8,259.64,259.64,1924
2026-01-14 11:04:00+00:00,259.67,259.69,259.67,259.69,757
2026-01-14 11:06:00+00:00,259.59,259.59,259.59,259.59,336
2026-01-14 11:07:00+00:00,259.68,259.69,259.68,259.69,706
2026-01-14 11:11:00+00:00,259.75,259.75,259.68,259.68,1038
2026-01-14 11:12:00+00:00,259.83,259.83,259.83,259.83,206
2026-01-14 11:13:00+00:00,259.71,259.71,259.71,259.71,427
2026-01-14 11:15:00+00:00,259.76,259.76,259.76,259.76,422
2026-01-14 11:19:00+00:00,259.76,259.76,259.75,259.75,828
2026-01-14 11:20:00+00:00,259.75,259.87,259.75,259.87,737
2026-01-14 11:21:00+00:00,259.91,259.91,259.91,259.91,335
2026-01-14 11:26:00+00:00,259.96,259.98,259.96,259.98,1153
2026-01-14 11:27:00+00:00,259.99,259.99,259.95,259.98,1286
2026-01-14 11:28:00+00:00,259.97,259.97,259.97,259.97,626
2026-01-14 11:29:00+00:00,259.97,259.97,259.97,259.97,815
2026-01-14 11:30:00+00:00,260.01,260.01,259.93,259.95,1564
2026-01-14 11:31:00+00:00,259.78,259.85,259.78,259.85,660
2026-01-14 11:38:00+00:00,259.83,259.83,259.83,259.83,263
2026-01-14 11:40:00+00:00,259.83,259.83,259.83,259.83,311
2026-01-14 11:42:00+00:00,259.83,259.83,259.83,259.83,1176
2026-01-14 11:43:00+00:00,259.75,259.75,259.7,259.7,2605
